ModelNum m_N2 m_N1 m_C1 dM X0G X0qq X0ll X0nn X1qq X1ln X0ee X0mm X0tt X1en X1mn X1tn X0en X0mn X0tn 
7137386.slha -737.404986 722.679835 725.096835 14.725150999999983 0.0843154539 0.2893140832 0.0501736142 0.10297128259999999 0.3188673368 0.154358229 0.0171671932 0.0171671932 0.0158392278 0.0531443334 0.0531443334 0.0480695622 0.124277532 0.124277532 0.00558915631 
713811.slha -127.788457 113.147646 117.202748 14.640811 0.00290699481 0.4190792957 0.0726068404 0.1491924816 0.240894772 0.11531961599999999 0.0248794443 0.0248794443 0.0228479518 0.04014846 0.04014846 0.035022696 0.119114094 0.119114094 0.0470589465 
713906.slha 233.831235 -219.093022 222.172711 14.738213000000002 0.00227199315 0.3559615538 0.0614008042 0.1264107031 0.3062150652 0.1477398808 0.0210227198 0.0210227198 0.0193553646 0.0510795242 0.0510795242 0.0455808324 0.122614296 0.122614296 0.0225201913 
7215483.slha -217.677321 203.061947 208.482068 14.615374000000003 0.00519350571 0.5126826445999999 0.088858087 0.1824990917 0.1431237 0.06764296896 0.0304296618 0.0304296618 0.0279987634 0.0238537162 0.0238537162 0.01993553656 0.116291866 0.116291866 0.069634079 
7215683.slha -980.820102 965.87787 967.398789 14.94223199999999 0.0433032383 0.2477157064 0.0428111557 0.0878737888 0.389077376 0.1892187348 0.0146503193 0.0146503193 0.0135105171 0.0648451296 0.0648451296 0.0595284756 0.199990619 0.199990619 0.0 
7247669.slha -218.486401 203.486592 207.544278 14.999808999999999 0.00350319327 0.4191765395 0.0721933674 0.148140893 0.2412064136 0.11577959400000001 0.0247020545 0.0247020545 0.0227892584 0.040204187 0.040204187 0.03537122 0.119142863 0.119142863 0.0471044143 
7269555.slha 555.08404 -540.429361 543.192042 14.654678999999987 0.144260193 0.2904694107 0.0504316216 0.1036171753 0.27732062 0.1339009798 0.017270234 0.017270234 0.0158911536 0.0462219008 0.0462219008 0.0414571782 0.123314272 0.123314272 0.0138418966 
7278334.slha 274.111117 -259.403821 264.872015 14.707295999999985 0.00475023344 0.5150969102999999 0.0892499914 0.183372197 0.1409126812 0.06661798619999999 0.0305645048 0.0305645048 0.0281209818 0.0234856156 0.0234856156 0.019646755 0.11622756 0.11622756 0.0701772288 
7281473.slha -438.797431 424.152711 433.491656 14.644720000000007 0.00617736002 0.6385466238999999 0.1108649294 0.22783919 0.01158194428 0.0049899535660000004 0.0379814376 0.0379814376 0.0349020542 0.0019303435 0.0019303435 0.001129266566 0.113129622 0.113129622 0.0949844677 
7342165.slha 478.756517 -463.616977 465.814269 15.139539999999954 0.146770851 0.2539561224 0.0437391039 0.0896708324 0.3136451584 0.15221793179999998 0.0149520567 0.0149520567 0.0138349905 0.052273282 0.052273282 0.0476713678 0.124727338 0.124727338 0.00197642691 
7381020.slha 183.893168 -169.02148 176.606221 14.871688000000006 0.00768841599 0.6024124489 0.1040303763 0.213584255 0.0495544444 0.0227300607 0.0356138905 0.0356138905 0.0328025953 0.00825979718 0.00825979718 0.00621046634 0.114056512 0.114056512 0.0876284628 
7403383.slha -159.813056 144.32655 150.546261 15.486505999999991 0.00568268799 0.5372121806 0.0919895823 0.1884264536 0.1199535308 0.05673556468 0.0314168944 0.0314168944 0.0291557935 0.0199941758 0.0199941758 0.01674721308 0.115270868 0.115270868 0.078031926 
741077.slha -189.887704 175.098402 180.603575 14.78930200000002 0.00576966429 0.5127555689 0.0885205472 0.1816782445 0.1434270984 0.0678488762 0.030297262 0.030297262 0.0279260232 0.0239056368 0.0239056368 0.0200376026 0.116180013 0.116180013 0.0706244641 
7470874.slha 205.357437 -190.044006 194.556105 15.313431000000008 0.00325334545 0.4440768917 0.07635523079999999 0.1565524252 0.2161322716 0.103629835 0.0261009776 0.0261009776 0.0241532756 0.0360220746 0.0360220746 0.0315856858 0.117994845 0.117994845 0.0560271831 
7499603.slha -417.755008 403.01915 406.804607 14.73585799999995 0.248736849 0.3070645193 0.0531479589 0.1091135637 0.1904900368 0.09144707219999999 0.0181953479 0.0181953479 0.0167572631 0.031748122 0.031748122 0.0279508282 0.119865216 0.119865216 0.0409705405 
750831.slha 278.625513 -263.798759 273.212175 14.826753999999994 0.00718592835 0.6379261751 0.1105221004 0.22701948519999998 0.01210565968 0.005240652264 0.0378442951 0.0378442951 0.0348335102 0.00201761494 0.00201761494 0.001205422384 0.113099769 0.113099769 0.0952056772 
7509558.slha 377.297812 -361.983421 371.651253 15.314391 0.00541045615 0.6404426121 0.11019521370000002 0.22594536119999997 0.01252894868 0.0054774075959999995 0.03766396 0.03766396 0.0348672937 0.00208825514 0.00208825514 0.001300897316 0.11301746 0.11301746 0.0959756034 
7516800.slha 431.030476 -415.626032 418.020146 15.404444000000012 0.168072603 0.2563563812 0.0440867821 0.0903357821 0.2969714384 0.1441770134 0.0150596481 0.0150596481 0.0139674859 0.0494941998 0.0494941998 0.0451886138 0.124337939 0.124337939 0.00513429747 
7524834.slha -273.607481 258.524708 262.935053 15.082773000000032 0.00350323022 0.441970796 0.076141155 0.156196738 0.2178487384 0.1043393422 0.0260445938 0.0260445938 0.0240519674 0.0363013666 0.0363013666 0.031736609 0.118147841 0.118147841 0.054137132 
7530665.slha -358.907185 343.864396 356.795722 15.042789000000027 0.00747455448 0.6496233132 0.1122621067 0.2304894514 0.0001128107884 3.77638697754e-05 0.038392148 0.038392148 0.0354778107 1.8801814e-05 1.8801814e-05 1.602417754e-07 0.112208329 0.112208329 0.102339935 
7541214.slha -280.540184 265.978209 277.253045 14.561975000000018 0.00883813646 0.6461432721 0.1124264704 0.2309827374 0.001172943432 0.000436439325 0.0385034895 0.0385034895 0.0354194914 0.0001954895206 0.0001954895206 4.54602838e-05 0.112530053 0.112530053 0.0997661449 
7637845.slha -315.829053 300.837685 304.249249 14.991367999999966 0.327188741 0.25467869530000004 0.0437621443 0.0896672034 0.1920864172 0.09261679920000002 0.0149545375 0.0149545375 0.0138530693 0.0320113724 0.0320113724 0.0285940544 0.120991011 0.120991011 0.0316124555 
7639942.slha -866.080513 851.100136 854.6 14.980376999999976 0.0722308181 0.35935599919999994 0.062162434999999995 0.1274649118 0.255615678 0.1231701582 0.0212488408 0.0212488408 0.0196647534 0.042603044 0.042603044 0.0379640702 0.12075358 0.12075358 0.0339157305 
7666306.slha -371.451173 356.558023 364.175225 14.893149999999991 0.00494978109 0.6057387986 0.1049981536 0.2150382599 0.0474778776 0.0217971276 0.0358505072 0.0358505072 0.0332971392 0.00791299594 0.00791299594 0.00597113572 0.11398189 0.11398189 0.0881339457 
7669243.slha -197.412847 182.504777 187.99374 14.90807000000001 0.0040190542 0.5092386801000001 0.0908804097 0.1808621702 0.145261732 0.0697379532 0.0301488422 0.0301488422 0.0305827253 0.024210356 0.024210356 0.0213172412 0.11578787 0.11578787 0.0736975238 
7675002.slha -626.819856 612.21804 614.263149 14.601815999999985 0.104521356 0.2615052596 0.0454675437 0.0934522345 0.33342799 0.1616256164 0.0155606219 0.0155606219 0.0143462999 0.055573197 0.055573197 0.0504792224 0.125283781 0.125283781 0.000568086708 
76909.slha 650.509934 -635.913589 638.382765 14.596345000000042 0.100868348 0.2892661166 0.0500140585 0.10270220529999999 0.3081171644 0.149032107 0.0171200265 0.0171200265 0.0157740055 0.0513530634 0.0513530634 0.0463259802 0.124170235 0.124170235 0.00668060969 
7722026.slha -193.115655 178.382552 183.370653 14.733103 0.00443722624 0.48299530020000003 0.0836426237 0.1716723927 0.1743632748 0.0828891824 0.0286260335 0.0286260335 0.0263905567 0.0290607322 0.0290607322 0.024767718 0.117027465 0.117027465 0.0638022999 
7780875.slha -687.185027 672.032174 674.611472 15.152852999999936 0.093807327 0.2930469236 0.050574117099999996 0.1037519838 0.3090729936 0.149746655 0.0172950222 0.0172950222 0.0159840727 0.0515078498 0.0515078498 0.0467309554 0.123702535 0.123702535 0.00917082637 
7784341.slha -325.427634 310.351579 320.997977 15.076054999999997 0.00743496993 0.6455172852000001 0.1122686438 0.22886076449999998 0.00419700316 0.0017213344499999999 0.0381106471 0.0381106471 0.0360473496 0.000699491732 0.000699491732 0.000322350986 0.11263083 0.11263083 0.0989281678 
7791467.slha -782.254541 766.982724 768.45096 15.271817000000055 0.0538406573 0.2409623873 0.0415142442 0.0851547203 0.3890836044 0.1894443866 0.0141946838 0.0141946838 0.0131248766 0.064843371 0.064843371 0.0597576446 0.2000214 0.2000214 0.0 
7837593.slha -116.102235 101.564726 107.561636 14.537509 0.005889828 0.5406895270000001 0.093791032 0.1927264487 0.1136370292 0.05326613644 0.032133738 0.032133738 0.029523556 0.0189395843 0.0189395843 0.01538696784 0.115505252 0.115505252 0.0759618084 
785663.slha -636.855552 622.266104 626.088202 14.589447999999948 0.138533688 0.3572037873 0.06211188199999999 0.127586338 0.2126196204 0.10194468420000001 0.0212696311 0.0212696311 0.0195726198 0.03543666 0.03543666 0.0310713642 0.119765499 0.119765499 0.0418676529 
7864329.slha -120.6584 105.237158 110.193515 15.421242000000007 0.0033393021 0.464516279 0.0797808428 0.1632888449 0.1955203504 0.09355438159999999 0.0272296288 0.0272296288 0.0253215852 0.0325866338 0.0325866338 0.028381114 0.117071038 0.117071038 0.0634287042 
788928.slha -132.17852 117.216206 121.726171 14.962313999999992 0.00324486438 0.44464556499999996 0.0766700272 0.1573091798 0.2151926192 0.1029377438 0.0262240236 0.0262240236 0.02422198 0.0358702014 0.0358702014 0.031197341 0.118033147 0.118033147 0.0560484705 
791884.slha 389.289936 -373.90513 377.231632 15.384806000000026 0.230764783 0.28341367419999997 0.048653412 0.09970147359999999 0.2275125108 0.10995414640000001 0.0166236866 0.0166236866 0.0154060388 0.037918167 0.037918167 0.0341178124 0.121340153 0.121340153 0.0293029065 
7940534.slha 271.868865 -256.513429 269.764624 15.355436000000054 0.0125496868 0.6400363125999999 0.1209197688 0.22636071289999998 0.0001000386376 3.348048576720001e-05 0.0372337668 0.0372337668 0.0464522352 1.667340776e-05 1.667340776e-05 1.336702472e-07 0.111888955 0.111888955 0.104942036 
8028295.slha -447.686039 432.572174 435.446307 15.113864999999976 0.18764035 0.2775383417 0.0478428984 0.09813618660000001 0.2620782112 0.1267640124 0.0163603804 0.0163603804 0.0151221376 0.0436731014 0.0436731014 0.0394178096 0.122745975 0.122745975 0.0168251988 
8034109.slha -172.880984 158.237501 163.949216 14.643483000000003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
8034508.slha 248.338672 -233.128101 237.858103 15.210571000000016 0.00385764356 0.4602996995 0.0791056325 0.1621932233 0.1992325456 0.0953112554 0.0270411356 0.0270411356 0.0250233613 0.0332077312 0.0332077312 0.028895793 0.117567097 0.117567097 0.0597512042 
8049545.slha 324.20362 -309.381599 312.931012 14.822021000000007 0.348019584 0.2538067056 0.043857562600000004 0.0899673407 0.1784959536 0.0858528536 0.014997381 0.014997381 0.0138628006 0.029743905 0.029743905 0.0263650436 0.120644642 0.120644642 0.0352659894 
8063267.slha -541.084202 525.826944 527.651383 15.257257999999979 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.200026347 0.200026347 3.56143691e-06 
8063538.slha 252.756317 -238.215797 249.614671 14.540519999999987 0.00922789344 0.6462119806 0.1123549526 0.230914088 0.000944822484 0.0003462630906 0.0384956759 0.0384956759 0.0353636008 0.0001574706114 0.0001574706114 3.13218678e-05 0.11250031 0.11250031 0.100001212 
807380.slha -271.854022 256.641028 267.077386 15.21299399999998 0.00627088374 0.6468813903 0.1110036385 0.2275208504 0.00586448 0.0024587570020000006 0.0379301738 0.0379301738 0.0351432909 0.000977425218 0.000977425218 0.000503906566 0.112749782 0.112749782 0.098023021 
810972.slha -394.462322 379.915593 384.766114 14.54672899999997 0.314583179 0.33186156489999996 0.057759543499999996 0.1184498764 0.120197764 0.057148071640000006 0.0197465351 0.0197465351 0.0182664733 0.020033015 0.020033015 0.01708204164 0.117265968 0.117265968 0.0618697561 
8119515.slha 405.229432 -390.349411 393.5075 14.880021 0.234592519 0.2778073863 0.048029490200000004 0.0985130784 0.2300421584 0.111015367 0.0164231105 0.0164231105 0.0151832692 0.0383409988 0.0383409988 0.0343333694 0.121947839 0.121947839 0.0246895984 
8134525.slha 130.847315 -115.70328 127.399038 15.144035000000002 0.0102957214 0.6464494315 0.1126805169 0.228740285 0.00133074472 0.0005033004042 0.0381133061 0.0381133061 0.0364539047 0.000221791688 0.000221791688 5.97170282e-05 0.112410828 0.112410828 0.100723962 
8171911.slha 318.710023 -303.707485 306.929871 15.002537999999959 0.315572182 0.24976051900000001 0.0432405272 0.0885572275 0.2042321372 0.09863740680000001 0.0147606854 0.0147606854 0.0137191564 0.034039464 0.034039464 0.0305584788 0.121711046 0.121711046 0.0265591282 
819775.slha 782.09968 -767.203541 769.481939 14.896139000000062 0.0696383652 0.2844978118 0.0492095243 0.1013287181 0.3335717604 0.16175382019999998 0.0168364112 0.0168364112 0.0155367019 0.055642986 0.055642986 0.0504678482 0.125686082 0.125686082 0.00309821642 
8321388.slha -925.555198 910.095353 911.943905 15.459844999999973 0.0414697057 0.264538954 0.0453666929 0.09294624209999999 0.3737869332 0.1818914722 0.0154985097 0.0154985097 0.0143696735 0.062296908 0.062296908 0.0572976562 0.20000888 0.20000888 1.41494874e-05 
8326087.slha -837.854953 822.89089 835.193176 14.96406300000001 0.00315835641 0.6516741401 0.1128816926 0.2318206553 0.0003449499848 0.00012020707636 0.0386315916 0.0386315916 0.0356185094 5.74950674e-05 5.74950674e-05 5.21694156e-06 0.112350455 0.112350455 0.101451393 
8346388.slha -282.462632 267.641678 273.554486 14.820953999999972 0.00497039793 0.5376513678999999 0.093383693 0.19079621349999998 0.1177334528 0.05546487512 0.0318039192 0.0318039192 0.0297758546 0.0196224944 0.0196224944 0.01621988632 0.11561003 0.11561003 0.0751183707 
8361289.slha 291.97629 -276.620182 279.87903 15.356108000000006 0.329751442 0.2432553063 0.041934012799999996 0.0857637691 0.2017744592 0.09752101099999999 0.0142963813 0.0142963813 0.0133412502 0.0336290026 0.0336290026 0.0302630058 0.121562017 0.121562017 0.0275176294 
836850.slha 238.710386 -223.582655 238.587384 15.127731000000011 0.0100039009 0.6485151316 0.1118329225 0.2296480448 0.0 2.774459644e-11 0.0382625557 0.0382625557 0.0353078111 1.387229822e-11 1.387229822e-11 0.0 0.111930494 0.111930494 0.104450037 
84000.slha -654.896356 640.189296 642.816997 14.707059999999956 0.111860112 0.2928901362 0.050701948600000005 0.104152377 0.296901008 0.1434944182 0.0173680646 0.0173680646 0.0159658194 0.0494824832 0.0494824832 0.0445294518 0.123632808 0.123632808 0.0103553879 
8420603.slha 196.729514 -181.246619 187.154136 15.482894999999985 0.00516924021 0.5233372214 0.0896385848 0.1836035492 0.1344591688 0.06379223614 0.0306165638 0.0306165638 0.0284054572 0.0224069184 0.0224069184 0.01897839934 0.115583597 0.115583597 0.0750324995 
8424551.slha -203.08921 188.50456 193.145283 14.58465000000001 0.00435502066 0.4642358915 0.0805622419 0.1655756767 0.1932549308 0.0920162384 0.027607434 0.027607434 0.0253473739 0.0322092972 0.0322092972 0.027597644 0.11771632 0.11771632 0.058276998 
8435820.slha -823.285409 808.093176 810.496881 15.192232999999987 0.0607031951 0.292947672 0.050453925 0.1034757247 0.3315881896 0.160831294 0.0172508434 0.0172508434 0.0159522382 0.055265031 0.055265031 0.050301232 0.124295575 0.124295575 0.00531716759 
8447757.slha -386.801758 371.871425 386.435793 14.930333000000019 0.00679700624 0.6499855808999999 0.11240809900000001 0.2308092968 1.0209312e-08 6.80621036e-09 0.0384617192 0.0384617192 0.0354846606 3.40310518e-09 3.40310518e-09 0.0 0.111979228 0.111979228 0.104131563 
8458186.slha -221.518299 206.240536 221.222238 15.277763000000022 0.0111754753 0.6277168738000001 0.139161367 0.2219462788 3.14671838e-09 2.097807664e-09 0.0369578897 0.0369578897 0.0652455876 1.048903832e-09 1.048903832e-09 0.0 0.10964518 0.10964518 0.122801659 
8462907.slha 221.114494 -205.887852 212.777333 15.226641999999998 0.00622114684 0.574371529 0.0989181217 0.202866457 0.0801643352 0.037458411999999996 0.0338207221 0.0338207221 0.0312766775 0.0133607231 0.0133607231 0.0107369658 0.114584463 0.114584463 0.0833176344 
8486821.slha 135.626974 -120.181464 125.505199 15.445509999999985 0.00388522546 0.48853672559999994 0.0838324049 0.17172405000000002 0.1706356652 0.08138592820000001 0.0286345003 0.0286345003 0.0265634043 0.0284390984 0.0284390984 0.0245077314 0.116446595 0.116446595 0.0684116594 
8511313.slha -272.938091 258.371536 272.342287 14.566554999999994 0.010399059 0.6459603657 0.1125943808 0.23104597379999997 1.330847758e-07 8.8722382e-08 0.0385048912 0.0385048912 0.0355845984 4.4361191e-08 4.4361191e-08 0.0 0.112070002 0.112070002 0.103414694 
8512887.slha 362.184539 -346.730341 349.890857 15.454197999999963 0.237486304 0.2720205454 0.0466610307 0.0956108873 0.2346743756 0.1135468576 0.0159417614 0.0159417614 0.0147775079 0.0391111744 0.0391111744 0.0353245088 0.121860028 0.121860028 0.024763355 
8521463.slha -127.415987 112.131998 118.315302 15.283989000000005 0.00497905905 0.5380796318999999 0.0923919528 0.1890528286 0.1192012652 0.05629526282 0.0315379805 0.0315379805 0.0293159918 0.01986557816 0.01986557816 0.0165641065 0.115261109 0.115261109 0.0778207939 
8535881.slha 386.382562 -371.190701 387.001559 15.191861000000017 0.00726445761 0.6505354915 0.11216016140000001 0.2300398901 0.0 0.0 0.0383276238 0.0383276238 0.0355049138 0.0 0.0 0.0 0.111823613 0.111823613 0.105158042 
8549097.slha 302.809677 -287.807771 288.646418 15.00190600000002 0.224180574 0.1700491426 0.02930567065 0.060158126 0.3470686512 0.1692378354 0.0100261245 0.0100261245 0.00925342165 0.0578400642 0.0578400642 0.053557707 0.16002279 0.14808391 0.0 
8550874.slha -1315.9147 1300.54642 1301.6104 15.36828000000014 0.0180579342 0.2289222463 0.0393928473 0.0806736912 0.425356912 0.207596369 0.0134480637 0.0134480637 0.0124967199 0.0708920452 0.0708920452 0.0658122786 0.19996572 0.19996572 0.0 
8551637.slha -170.743087 155.292815 161.616842 15.450272000000012 0.0059060161 0.5439138455 0.09329221609999999 0.1911257546 0.112596728 0.0531654384 0.0318640173 0.0318640173 0.0295641815 0.01876428272 0.01876428272 0.01563687296 0.115108288 0.115108288 0.0789564583 
